Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772019639746,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,15.000000953674316,10,0,0,5,4.761904716491699,5,0,5,0,4.761904716491699,0,0,0,5.263157844543457,10,0,246024.56243896484,101261.57977294922,5763.368103027344,33048657920,8589930496,6084960256,0
200,1772019639947,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,19.047618865966797,5,9.523809432983398,10,5.263157844543457,5,0,0,5,5,0,0,0,23.809524536132813,10,5.263157844543457,0,246025.99212646484,101261.75128173828,5763.3951416015625,33048657920,8589930496,6027677696,0
199,1772019640147,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,15.789472579956055,0,10,0,4.761904716491699,10,0,0,4.761904716491699,5.263157844543457,0,5,5,5,9.523809432983398,0,0,246027.3530883789,101261.91064453125,5763.422119140625,33048657920,8589930496,6040760320,0
199,1772019640347,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,23.809524536132813,5,5.263157844543457,5,5,10,4.761904716491699,9.523809432983398,0,4.761904716491699,9.523809432983398,5,0,0,5,4.761904716491699,0,246028.7289428711,101262.07568359375,5763.4482421875,33048657920,8589930496,6045466624,0
199,1772019640547,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5.263157844543457,10,5,0,0,10,5,0,5,0,5.263157844543457,5.263157844543457,5,0,10,0,0,246030.10717773438,101262.2396850586,5763.4747314453125,33048657920,8589930496,6062747648,0
200,1772019640747,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,20,10,10,0,0,0,0,5,5.263157844543457,5,9.523809432983398,5,5,5,0,0,246031.49249267578,101262.39337158203,5763.497253417969,33048657920,8589930496,6068711424,0
199,1772019640947,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,10,5.555555820465088,10.526315689086914,5,9.523809432983398,10,5.263157844543457,10.526315689086914,4.761904716491699,0,0,5,5.263157844543457,5.263157844543457,0,0,246032.8436279297,101262.5355834961,5763.5242919921875,33048657920,8589930496,6003249152,0
199,1772019641148,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,0,9.523809432983398,9.523809432983398,0,5,5.263157844543457,5,15.000000953674316,5,5,5,0,4.761904716491699,4.761904716491699,5,0,246034.1981201172,101262.67504882813,5763.5478515625,33048657920,8589930496,6011883520,0
200,1772019641348,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,10,5,15.000000953674316,5,0,0,5.263157844543457,10,0,20,0,4.761904716491699,0,5,5,15.000000953674316,0,246035.5703125,101262.82843017578,5763.573974609375,33048657920,8589930496,6017196032,0
199,1772019641548,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,5,5,0,0,0,10,0,9.523809432983398,10.526315689086914,5,5.263157844543457,5,0,5.263157844543457,10,0,246036.9610595703,101262.99011230469,5763.597961425781,33048657920,8589930496,6027620352,0
199,1772019641748,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,9.523809432983398,10.526315689086914,5,0,0,10,15.000000953674316,5.263157844543457,15.000000953674316,5.263157844543457,15.000000953674316,5,5,0,10,0,246038.37982177734,101263.16571044922,5763.6334228515625,33048657920,8589930496,6035390464,0
200,1772019641948,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,0,10,0,5,0,10,10.526315689086914,10,20,5.263157844543457,15.000000953674316,5,5,9.523809432983398,5.263157844543457,0,246039.81494140625,101263.34582519531,5763.6885986328125,33048657920,8589930496,5987897344,0
199,1772019642148,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,5,5,5,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,5,5,21.052631378173828,0,15.000000953674316,9.523809432983398,0,246041.20532226563,101263.49499511719,5763.733642578125,33048657920,8589930496,5991170048,0
199,1772019642348,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,9.090909004211426,0,5,0,10,0,4.761904716491699,5,9.523809432983398,5.263157844543457,5,5,5,9.523809432983398,25,0,0,246042.5756225586,101263.6410522461,5763.768371582031,33048657920,8589930496,5995929600,0
200,1772019642548,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,9.523809432983398,5,10,20,0,0,5,5,9.523809432983398,5,0,9.523809432983398,10.526315689086914,20,0,0,246043.9581298828,101263.79864501953,5763.7996826171875,33048657920,8589930496,6009769984,0
199,1772019642749,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,0,10,10,5,15.000000953674316,0,0,5,0,5.263157844543457,9.523809432983398,5.263157844543457,10.526315689086914,26.3157901763916,0,0,246045.34606933594,101263.9487915039,5763.8397216796875,33048657920,8589930496,6029811712,0
199,1772019642949,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,9.523809432983398,10,10,10.526315689086914,5,5,5,0,0,0,5.263157844543457,4.761904716491699,20,5,5,0,246046.71270751953,101264.09100341797,5763.869079589844,33048657920,8589930496,5995474944,0
199,1772019643149,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,5,10,5,10,0,15.000000953674316,10.526315689086914,5,5,10,9.523809432983398,0,35,0,0,0,246048.11700439453,101264.2525024414,5763.9013671875,33048657920,8589930496,6004604928,0
199,1772019643349,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,9.523809432983398,5,5,5.263157844543457,15.000000953674316,0,10,5,0,5,0,0,5,20,5,9.523809432983398,0,246049.4892578125,101264.40020751953,5763.930908203125,33048657920,8589930496,6017957888,0
199,1772019643549,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,9.523809432983398,0,5,10,19.047618865966797,0,5.263157844543457,10,5,0,0,0,5,20,5,5,0,246050.8588256836,101264.5444946289,5763.956726074219,33048657920,8589930496,6031298560,0
199,1772019643749,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,0,31.57894515991211,10,15.000000953674316,0,10,10.526315689086914,5.263157844543457,5,5,5,0,0,10,0,0,246052.24975585938,101264.70526123047,5763.985107421875,33048657920,8589930496,6039240704,0
200,1772019643949,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,9.523809432983398,25,15.000000953674316,20,9.523809432983398,5.263157844543457,10.526315689086914,5,5,4.761904716491699,0,0,0,0,4.761904716491699,0,246053.62896728516,101264.85009765625,5764.017761230469,33048657920,8589930496,5989621760,0
199,1772019644149,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,0,10.526315689086914,5.263157844543457,15.789472579956055,21.052631378173828,35,15.000000953674316,5,5.263157844543457,0,5,5,5,0,5,0,246055.0239868164,101264.99560546875,5764.0506591796875,33048657920,8589930496,6005706752,0
199,1772019644349,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,20,10,14.285715103149414,9.523809432983398,20,14.285715103149414,21.052631378173828,5.263157844543457,5.263157844543457,9.523809432983398,5,0,4.761904716491699,5.263157844543457,4.761904716491699,0,0,246056.46099853516,101265.18280029297,5764.0770263671875,33048657920,8589930496,6016397312,0
199,1772019644549,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,70,5.263157844543457,38.88888931274414,5.263157844543457,10,11.111111640930176,5.263157844543457,5,9.523809432983398,10,5.263157844543457,5.263157844543457,5.263157844543457,0,0,14.285715103149414,0,246058.0951538086,101265.51776123047,5764.113220214844,33048657920,8589930496,6075465728,0
199,1772019644750,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,70,47.36842346191406,31.57894515991211,25,31.57894515991211,15.000000953674316,71.42857360839844,15.789472579956055,10.526315689086914,20,40,30.000001907348633,45,33.333335876464844,23.809524536132813,36.842105865478516,0,246060.21875,101266.26397705078,5764.1458740234375,33048657920,8589930496,6142418944,0
199,1772019644950,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,10.526315689086914,50,10,10,25,19.047618865966797,10.526315689086914,10.526315689086914,10,5.263157844543457,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10,0,246061.88549804688,101266.61297607422,5764.2113037109375,33048657920,8589930496,6100029440,0
199,1772019645150,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,35,5,0,15.000000953674316,5.555555820465088,9.523809432983398,0,4.761904716491699,0,5.263157844543457,0,4.761904716491699,5,5,10,0,246063.33306884766,101266.78869628906,5764.26904296875,33048657920,8589930496,6108774400,0
199,1772019645350,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,4.761904716491699,10.526315689086914,5,5,20,9.523809432983398,0,0,0,0,5,0,5,0,9.523809432983398,10,0,246064.72296142578,101266.92163085938,5764.323486328125,33048657920,8589930496,6121857024,0
199,1772019645550,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,28.571430206298828,0,5,10,15.000000953674316,0,10.526315689086914,0,0,5.263157844543457,5,5.263157844543457,0,0,5.263157844543457,0,246066.13604736328,101267.09088134766,5764.3642578125,33048657920,8589930496,6130995200,0
199,1772019645750,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,4.761904716491699,22.22222328186035,0,0,0,15.000000953674316,4.761904716491699,0,4.761904716491699,0,5.263157844543457,4.761904716491699,4.761904716491699,5,5.263157844543457,14.285715103149414,0,246067.54998779297,101267.25689697266,5764.407165527344,33048657920,8589930496,6137962496,0
199,1772019645950,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,30.000001907348633,9.523809432983398,0,10,15.000000953674316,5.263157844543457,0,0,4.761904716491699,13.636363983154297,0,0,5,5,10,0,246068.95587158203,101267.42376708984,5764.453308105469,33048657920,8589930496,6090964992,0
199,1772019646151,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,30.000001907348633,10.526315689086914,5,10,10,9.523809432983398,5,0,0,0,0,5,0,9.523809432983398,10,0,246070.3779296875,101267.5980834961,5764.496154785156,33048657920,8589930496,6099906560,0
199,1772019646351,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5.263157844543457,25,19.047618865966797,5,10.526315689086914,0,10.526315689086914,15.000000953674316,5,4.761904716491699,5,0,0,4.761904716491699,0,10,0,246071.81408691406,101267.78442382813,5764.5321044921875,33048657920,8589930496,6108229632,0
200,1772019646551,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,5.263157844543457,11.111111640930176,5,9.523809432983398,0,15.000000953674316,10.526315689086914,0,15.789472579956055,10.526315689086914,0,0,0,0,15.000000953674316,0,246073.23461914063,101267.97204589844,5764.5552978515625,33048657920,8589930496,6129754112,0
199,1772019646751,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5.263157844543457,5,14.285715103149414,0,0,0,10,10,0,5,27.272727966308594,5,0,0,0,15.789472579956055,0,246074.6427001953,101268.15887451172,5764.581787109375,33048657920,8589930496,6135615488,0
199,1772019646951,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,10,9.523809432983398,15.000000953674316,0,0,0,5,10.526315689086914,9.523809432983398,10.526315689086914,22.22222328186035,10,14.285715103149414,0,4.761904716491699,19.047618865966797,0,246076.11328125,101268.37518310547,5764.6153564453125,33048657920,8589930496,6094102528,0
200,1772019647151,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,0,10,20,0,0,0,5,5,10,10,0,10.526315689086914,10,5,10.526315689086914,0,246077.54553222656,101268.57000732422,5764.649597167969,33048657920,8589930496,6103195648,0
200,1772019647351,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5.263157844543457,0,10,25,23.809524536132813,9.523809432983398,5.263157844543457,0,0,10,9.523809432983398,9.523809432983398,0,14.285715103149414,9.523809432983398,10,0,246078.9608154297,101268.74871826172,5764.6737060546875,33048657920,8589930496,6116282368,0
200,1772019647551,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,9.523809432983398,5,15.000000953674316,30.000001907348633,10,22.72727394104004,0,0,5.263157844543457,5.263157844543457,0,4.761904716491699,0,10,10,0,246080.8101196289,101268.9155883789,5764.700866699219,33048657920,8589930496,6129483776,0
199,1772019647752,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,21.052631378173828,5,5,10,5.263157844543457,10.526315689086914,26.3157901763916,15.000000953674316,0,5,0,9.523809432983398,10.526315689086914,5,0,0,0,246082.24182128906,101269.09271240234,5764.730651855469,33048657920,8589930496,6134136832,0
199,1772019647952,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,15.789472579956055,5.263157844543457,5.263157844543457,10.526315689086914,0,4.761904716491699,20,5.263157844543457,23.809524536132813,4.761904716491699,0,0,5,5,5.263157844543457,10,0,246083.67712402344,101269.27459716797,5764.766540527344,33048657920,8589930496,6097416192,0
199,1772019648152,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,20,5,4.761904716491699,0,14.285715103149414,0,14.285715103149414,0,10,0,9.523809432983398,0,4.761904716491699,5,5,9.523809432983398,0,246085.05926513672,101269.4375,5764.79052734375,33048657920,8589930496,6107590656,0
199,1772019648352,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,28.571430206298828,0,0,5,10.526315689086914,0,10.526315689086914,5,5.263157844543457,5,5.263157844543457,5,5,0,0,0,0,246086.5029296875,101269.630859375,5764.8310546875,33048657920,8589930496,6120173568,0
200,1772019648552,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,27.77777862548828,9.523809432983398,5,0,14.285715103149414,9.523809432983398,10.526315689086914,0,10,0,4.761904716491699,10,0,0,5,10,0,246087.94305419922,101269.82788085938,5764.867370605469,33048657920,8589930496,6129131520,0
200,1772019648752,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,28.571430206298828,0,10.526315689086914,9.523809432983398,0,5,19.047618865966797,14.285715103149414,20,0,5,5.263157844543457,9.523809432983398,5,5.263157844543457,5,0,246089.3956298828,101270.02917480469,5764.905822753906,33048657920,8589930496,6138122240,0
199,1772019648952,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,28.571430206298828,10,9.523809432983398,5.263157844543457,4.761904716491699,0,10.526315689086914,5.555555820465088,15.000000953674316,9.523809432983398,0,10,5,9.090909004211426,0,0,0,246090.853515625,101270.23669433594,5764.944580078125,33048657920,8589930496,6062125056,0
200,1772019649152,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,21.052631378173828,5,0,0,5,0,10,25,9.523809432983398,0,0,10,15.000000953674316,0,0,5.263157844543457,0,246092.27014160156,101270.41387939453,5764.972351074219,33048657920,8589930496,6065762304,0
199,1772019649353,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,25,0,0,5,0,4.761904716491699,20,15.000000953674316,5.263157844543457,0,0,10,0,5.263157844543457,5,5,0,246093.6879272461,101270.59393310547,5764.999694824219,33048657920,8589930496,6079098880,0
199,1772019649553,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,21.052631378173828,5,10,5,5,5,21.052631378173828,0,5,5,0,0,5,0,5,5,0,246095.07934570313,101270.75402832031,5765.031494140625,33048657920,8589930496,6087487488,0
199,1772019649753,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,23.809524536132813,0,5.263157844543457,9.523809432983398,5,0,15.000000953674316,5,5.263157844543457,0,5,0,9.523809432983398,9.523809432983398,5,5,0,246096.47973632813,101270.90979003906,5765.055236816406,33048657920,8589930496,6093774848,0
200,1772019649953,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,15.789472579956055,0,10,0,0,5,4.761904716491699,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,20,0,0,0,246097.8663330078,101271.07470703125,5765.0831298828125,33048657920,8589930496,6041673728,0
199,1772019650153,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,10,5,10.526315689086914,5,5,0,20,10.526315689086914,5,21.052631378173828,0,5,13.636363983154297,5,0,0,0,246099.31494140625,101271.25909423828,5765.123107910156,33048657920,8589930496,6051594240,0
200,1772019650353,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,10,10,0,10,0,15.000000953674316,10.526315689086914,25,21.052631378173828,4.761904716491699,0,0,10,5,0,0,246100.7706298828,101271.46179199219,5765.16015625,33048657920,8589930496,6064676864,0
200,1772019650553,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,0,0,5.263157844543457,15.000000953674316,5,5,10.526315689086914,5.263157844543457,15.000000953674316,5,10,10,10,5,9.523809432983398,0,246102.1707763672,101271.63604736328,5765.192687988281,33048657920,8589930496,6073565184,0
199,1772019650753,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,0,5,5,10.526315689086914,0,5,5.263157844543457,5.263157844543457,14.285715103149414,0,0,36.842105865478516,0,0,0,0,246103.59014892578,101271.80633544922,5765.233337402344,33048657920,8589930496,6086176768,0
200,1772019650954,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,5.263157844543457,0,0,15.000000953674316,5.263157844543457,0,10,9.523809432983398,5.263157844543457,5,5.263157844543457,33.333335876464844,19.047618865966797,5,0,0,246105.05792236328,101271.97283935547,5765.2886962890625,33048657920,8589930496,5993885696,0
200,1772019651154,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,9.523809432983398,0,5,15.000000953674316,5,0,5.263157844543457,10.526315689086914,0,15.000000953674316,0,0,42.105262756347656,0,0,0,246106.51135253906,101272.15649414063,5765.35107421875,33048657920,8589930496,6010712064,0
199,1772019651354,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,0,0,0,14.285715103149414,0,5,14.285715103149414,5.263157844543457,5,10,0,25,20,0,5,0,246107.943359375,101272.31829833984,5765.416931152344,33048657920,8589930496,6020743168,0
199,1772019651554,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,0,5,9.523809432983398,5.263157844543457,0,10,4.761904716491699,5.263157844543457,9.523809432983398,5,10,5,36.842105865478516,5,5.263157844543457,5.263157844543457,0,246109.34240722656,101272.47540283203,5765.461120605469,33048657920,8589930496,6029766656,0
200,1772019651754,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,10,0,0,5,5.263157844543457,10,31.57894515991211,30.000001907348633,0,4.761904716491699,5.263157844543457,10,19.047618865966797,0,5,4.761904716491699,0,246110.77276611328,101272.6196899414,5765.516296386719,33048657920,8589930496,6043086848,0
199,1772019651954,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,20,10,5,5.263157844543457,10,5,15.789472579956055,10,10.526315689086914,0,15.000000953674316,10,0,0,0,0,0,246112.24578857422,101272.82550048828,5765.55908203125,33048657920,8589930496,5997912064,0
200,1772019652154,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,10,0,0,5,0,14.285715103149414,10.526315689086914,27.272727966308594,5.263157844543457,5.263157844543457,10,0,5,0,0,0,246113.66748046875,101273.01318359375,5765.5916748046875,33048657920,8589930496,6002864128,0
200,1772019652355,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,5.263157844543457,9.523809432983398,5,0,0,10,10.526315689086914,21.052631378173828,10,9.523809432983398,0,9.523809432983398,5,5,9.523809432983398,0,246115.0596923828,101273.18786621094,5765.6134033203125,33048657920,8589930496,6015102976,0
199,1772019652555,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5.263157844543457,5,0,0,5,0,0,5,15.000000953674316,0,10,5,0,5.263157844543457,0,5,0,246116.43005371094,101273.34692382813,5765.637512207031,33048657920,8589930496,6027866112,0
199,1772019652755,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,20,9.523809432983398,0,5,0,0,0,5,0,9.523809432983398,5.263157844543457,4.761904716491699,5.263157844543457,10,0,5,0,246117.8084716797,101273.5146484375,5765.662292480469,33048657920,8589930496,6038687744,0
199,1772019652955,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5.555555820465088,0,5,10,4.761904716491699,0,5.263157844543457,15.000000953674316,15.000000953674316,5.263157844543457,10,0,5,0,10,0,0,246119.2257080078,101273.70196533203,5765.69384765625,33048657920,8589930496,5990727680,0
199,1772019653155,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,5,0,0,10,0,5,14.285715103149414,10.526315689086914,15.789472579956055,15.000000953674316,4.761904716491699,5,0,5.263157844543457,0,5,0,246120.62884521484,101273.88494873047,5765.7174072265625,33048657920,8589930496,5999812608,0
200,1772019653355,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,20,9.523809432983398,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,5.263157844543457,14.285715103149414,5,5,5,10,9.523809432983398,0,0,246122.01196289063,101274.05651855469,5765.7425537109375,33048657920,8589930496,6013149184,0
200,1772019653555,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,19.047618865966797,0,5,5,5,0,4.761904716491699,9.090909004211426,9.523809432983398,5.263157844543457,5,0,0,4.761904716491699,5.263157844543457,5,0,246123.38690185547,101274.22155761719,5765.7659912109375,33048657920,8589930496,6022467584,0
199,1772019653756,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,22.22222328186035,5,5,5,10,5.263157844543457,0,0,0,15.000000953674316,5.263157844543457,10,5,0,5,0,0,246124.8065185547,101274.41583251953,5765.7919921875,33048657920,8589930496,6026719232,0
200,1772019653956,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,20,5,5,5,10,5,15.000000953674316,9.523809432983398,0,10,10,0,5,0,0,0,0,246126.20825195313,101274.59149169922,5765.820617675781,33048657920,8589930496,5989842944,0
199,1772019654156,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,15.000000953674316,5,5,5,0,5,15.000000953674316,5.263157844543457,5,10,9.523809432983398,5,0,4.761904716491699,5,0,0,246127.58715820313,101274.75030517578,5765.848571777344,33048657920,8589930496,5999050752,0
199,1772019654356,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,30.000001907348633,0,5,5.263157844543457,19.047618865966797,10,5,0,10,5.263157844543457,0,5,5.263157844543457,14.285715103149414,0,0,0,246129.01586914063,101274.94805908203,5765.87841796875,33048657920,8589930496,6010175488,0
0,1772019654556,1307,400,978,986,958,979,1100,1100,1166,1546,1417,400,1201,1146,1170,1135,10.526315689086914,15.000000953674316,15.789472579956055,15.000000953674316,85,15.789472579956055,15.000000953674316,10.526315689086914,30.000001907348633,35,0,21.052631378173828,20,5.263157844543457,35,15.000000953674316,0,246130.80633544922,101275.39685058594,5765.9273681640625,33048657920,8589930496,5110939648,0
