Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772020876444,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,10,0,9.523809432983398,10,5.263157844543457,23.809524536132813,20,4.761904716491699,5,5,5,5.263157844543457,5,9.523809432983398,0,0,254705.60095214844,102313.58184814453,5924.240417480469,33048657920,8589930496,5989654528,0
199,1772020876644,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,0,9.523809432983398,0,0,5,5.263157844543457,20,5,5,0,5.263157844543457,5,4.761904716491699,5,0,0,254706.96490478516,102313.70892333984,5924.273193359375,33048657920,8589930496,6005870592,0
200,1772020876844,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,10,0,5,5,0,5.263157844543457,5.263157844543457,0,5.263157844543457,10,4.761904716491699,5,0,5.263157844543457,10,0,254708.3257446289,102313.8452758789,5924.299743652344,33048657920,8589930496,6016692224,0
200,1772020877044,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,10,5,0,9.523809432983398,4.761904716491699,5.263157844543457,5,5,5.263157844543457,5,0,0,5,10,9.523809432983398,0,254709.6942138672,102313.97766113281,5924.339538574219,33048657920,8589930496,5951397888,0
199,1772020877245,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,9.523809432983398,4.761904716491699,9.523809432983398,5,0,9.523809432983398,0,0,5,5.263157844543457,0,10,5,5,0,0,254711.0770263672,102314.11798095703,5924.377868652344,33048657920,8589930496,5961437184,0
199,1772020877445,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5,10,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,5,10,5,0,9.523809432983398,5,0,5,10,0,254712.46807861328,102314.2763671875,5924.412902832031,33048657920,8589930496,5970583552,0
199,1772020877645,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,0,5.263157844543457,0,5,0,5,5,4.761904716491699,5,5,5,10,0,5,15.789472579956055,0,254713.82287597656,102314.41296386719,5924.433654785156,33048657920,8589930496,5987938304,0
199,1772020877845,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,10,5,5,5,9.523809432983398,10,5,5,0,0,5,5,5,10,0,254715.14923095703,102314.52813720703,5924.455505371094,33048657920,8589930496,6006112256,0
200,1772020878045,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,0,10,0,4.761904716491699,0,5,21.052631378173828,0,5,0,0,5,0,10,5,0,254716.49310302734,102314.63952636719,5924.48486328125,33048657920,8589930496,5919092736,0
200,1772020878245,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,9.523809432983398,5,10,10,5,9.523809432983398,5.263157844543457,21.052631378173828,5,0,5,5,5.263157844543457,5,10,10,0,254717.89935302734,102314.8032836914,5924.5074462890625,33048657920,8589930496,5931933696,0
200,1772020878445,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,0,10,5,0,4.761904716491699,5,20,4.761904716491699,5,9.523809432983398,0,5,0,5,5,0,254719.2525024414,102314.93634033203,5924.532165527344,33048657920,8589930496,5945016320,0
199,1772020878646,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,9.523809432983398,9.523809432983398,0,0,0,5,25,0,5,5.263157844543457,5,9.523809432983398,5,5,5,0,254720.6245727539,102315.0751953125,5924.562255859375,33048657920,8589930496,5957857280,0
200,1772020878846,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5,0,0,0,0,0,21.052631378173828,5,9.523809432983398,5,9.523809432983398,0,0,5,4.761904716491699,0,254721.98754882813,102315.2152709961,5924.586975097656,33048657920,8589930496,5969944576,0
200,1772020879046,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,0,0,9.523809432983398,0,0,9.090909004211426,21.052631378173828,0,0,10,5,5,13.636363983154297,5,0,0,254723.7964477539,102315.34423828125,5924.615295410156,33048657920,8589930496,5909975040,0
200,1772020879246,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,10,5,4.761904716491699,5,0,14.285715103149414,4.761904716491699,9.523809432983398,10,0,5.263157844543457,10,0,5,0,254725.17376708984,102315.49670410156,5924.644104003906,33048657920,8589930496,5922811904,0
200,1772020879446,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,4.761904716491699,10.526315689086914,0,0,0,5,0,0,0,0,5,4.761904716491699,5.263157844543457,10,5,0,254726.52752685547,102315.61993408203,5924.6702880859375,33048657920,8589930496,5931180032,0
200,1772020879646,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,9.523809432983398,5,9.523809432983398,5,5.263157844543457,5,5,5,9.523809432983398,10,5,5,5,5,0,254727.8817138672,102315.76080322266,5924.69921875,33048657920,8589930496,5942378496,0
200,1772020879847,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5,5,5,10.526315689086914,9.523809432983398,10.526315689086914,5.263157844543457,5,9.523809432983398,0,5.263157844543457,0,4.761904716491699,5,5,0,254729.24798583984,102315.8989868164,5924.724060058594,33048657920,8589930496,5956378624,0
199,1772020880047,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10,0,0,0,10,5,5,5,5,0,10,10,9.523809432983398,5,9.523809432983398,0,0,254730.65301513672,102316.06518554688,5924.756103515625,33048657920,8589930496,5905252352,0
199,1772020880247,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5,9.523809432983398,5,4.761904716491699,0,0,10,5,5,10,9.523809432983398,0,0,4.761904716491699,4.761904716491699,0,254732.0010986328,102316.19940185547,5924.778015136719,33048657920,8589930496,5918859264,0
199,1772020880447,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5.263157844543457,0,0,0,0,10,0,0,9.523809432983398,10.526315689086914,10,5,4.761904716491699,0,0,0,254733.32989501953,102316.32000732422,5924.7996826171875,33048657920,8589930496,5931700224,0
199,1772020880647,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,14.285715103149414,0,5,0,5,5.263157844543457,5.263157844543457,19.047618865966797,10,15.000000953674316,15.000000953674316,0,0,5,0,0,254734.779296875,102316.53698730469,5924.8231201171875,33048657920,8589930496,5941895168,0
200,1772020880847,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,20,33.333335876464844,70,28.571430206298828,20,20,30.000001907348633,35,31.57894515991211,25,42.85714340209961,21.052631378173828,28.571430206298828,33.333335876464844,26.3157901763916,33.333335876464844,0,254736.70373535156,102317.13854980469,5924.8465576171875,33048657920,8589930496,5838176256,0
199,1772020881047,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5.263157844543457,14.285715103149414,15.000000953674316,5.263157844543457,10,25,10.526315689086914,15.000000953674316,5,0,0,5.263157844543457,0,0,5.263157844543457,0,254738.14764404297,102317.31506347656,5924.891357421875,33048657920,8589930496,5826551808,0
199,1772020881248,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,20,14.285715103149414,15.789472579956055,15.789472579956055,10,14.285715103149414,40,30.000001907348633,30.000001907348633,10.526315689086914,30.000001907348633,15.000000953674316,19.047618865966797,35,25,26.3157901763916,0,254739.8848876953,102317.72790527344,5924.9267578125,33048657920,8589930496,5866299392,0
199,1772020881448,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10.526315689086914,11.111111640930176,26.3157901763916,10,35,33.333335876464844,35,31.57894515991211,25,35,23.809524536132813,31.57894515991211,10.526315689086914,95,14.285715103149414,9.523809432983398,0,254741.73657226563,102318.23370361328,5924.966979980469,33048657920,8589930496,5896220672,0
199,1772020881648,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,15.000000953674316,19.047618865966797,14.285715103149414,14.285715103149414,5,5,5.263157844543457,10.526315689086914,5,5,25,15.000000953674316,25,65,11.111111640930176,10.526315689086914,0,254743.35040283203,102318.55242919922,5925.0198974609375,33048657920,8589930496,5918412800,0
199,1772020881848,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,0,0,0,0,4.761904716491699,5,0,5,0,15.000000953674316,5,0,10,9.523809432983398,9.523809432983398,0,254744.7159423828,102318.68933105469,5925.058898925781,33048657920,8589930496,5919100928,0
199,1772020882048,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,9.523809432983398,5,4.761904716491699,0,0,5,10,19.047618865966797,0,10,10,10,4.761904716491699,10,0,0,0,254746.09185791016,102318.82153320313,5925.091796875,33048657920,8589930496,5855551488,0
200,1772020882248,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,9.523809432983398,5,5,5,0,5,0,5.263157844543457,0,5.263157844543457,10,0,10,5,5,0,254747.47039794922,102318.96221923828,5925.129943847656,33048657920,8589930496,5855805440,0
200,1772020882448,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,0,0,0,0,5,0,0,0,9.523809432983398,9.090909004211426,9.523809432983398,0,21.052631378173828,10,10,0,254748.82958984375,102319.09606933594,5925.166320800781,33048657920,8589930496,5857599488,0
200,1772020882648,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5,0,0,5,0,4.761904716491699,5,5,0,0,5.263157844543457,5,23.809524536132813,0,9.523809432983398,0,254750.19091796875,102319.2310180664,5925.196472167969,33048657920,8589930496,5857800192,0
199,1772020882849,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,0,5,9.523809432983398,0,0,0,0,0,5,0,10,0,9.523809432983398,9.523809432983398,0,0,254751.5083618164,102319.33599853516,5925.2254638671875,33048657920,8589930496,5858103296,0
199,1772020883049,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,9.523809432983398,5,0,0,5,5,0,0,0,0,10,5,11.111111640930176,5,0,0,254752.87713623047,102319.47351074219,5925.255065917969,33048657920,8589930496,5836226560,0
199,1772020883249,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5.263157844543457,10.526315689086914,10,14.285715103149414,5.263157844543457,5,5,5,5,5,5,5,4.761904716491699,0,4.761904716491699,0,254754.25897216797,102319.60595703125,5925.2840576171875,33048657920,8589930496,5834063872,0
199,1772020883449,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,15.000000953674316,0,15.789472579956055,0,0,15.789472579956055,0,4.761904716491699,5,10,0,5,5,0,0,254755.62396240234,102319.736328125,5925.312072753906,33048657920,8589930496,5837905920,0
199,1772020883649,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5,4.761904716491699,5,5,13.636363983154297,5,20,5,0,5,5,5,5,10,0,0,254756.98028564453,102319.85998535156,5925.343322753906,33048657920,8589930496,5838938112,0
200,1772020883849,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,0,0,0,0,0,20,4.761904716491699,5,0,5,0,0,5,0,0,254758.3409423828,102319.97174072266,5925.3892822265625,33048657920,8589930496,5837725696,0
200,1772020884049,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,0,0,0,5,0,9.523809432983398,10,0,5,5,5,10,10,10,5.263157844543457,0,254759.69793701172,102320.1030883789,5925.4217529296875,33048657920,8589930496,5837549568,0
200,1772020884249,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,0,4.761904716491699,4.761904716491699,5,5,0,15.789472579956055,0,0,5,5,4.761904716491699,0,10,5,0,254761.06817626953,102320.24389648438,5925.448791503906,33048657920,8589930496,5838049280,0
199,1772020884450,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,0,0,0,5,10,10,0,9.523809432983398,10,5,0,4.761904716491699,10,9.090909004211426,0,254762.41864013672,102320.36212158203,5925.483642578125,33048657920,8589930496,5838049280,0
199,1772020884650,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,19.047618865966797,9.523809432983398,10,0,0,0,10,5.263157844543457,10,10,5,5.263157844543457,14.285715103149414,0,5,5.263157844543457,0,254763.84008789063,102320.5327758789,5925.5225830078125,33048657920,8589930496,5842694144,0
199,1772020884850,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,15.000000953674316,0,5,5,10,10,9.523809432983398,5.263157844543457,0,0,15.000000953674316,5.263157844543457,0,4.761904716491699,5,0,254765.25567626953,102320.71282958984,5925.5511474609375,33048657920,8589930496,5843685376,0
199,1772020885050,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,5.263157844543457,28.571430206298828,14.285715103149414,23.809524536132813,5.263157844543457,15.000000953674316,5.263157844543457,23.809524536132813,23.809524536132813,4.761904716491699,15.000000953674316,40,35,5.555555820465088,21.052631378173828,0,254766.81634521484,102321.00610351563,5925.589416503906,33048657920,8589930496,5820076032,0
199,1772020885250,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,10,10.526315689086914,10.526315689086914,10.526315689086914,10,26.3157901763916,30.000001907348633,5.263157844543457,5.263157844543457,10,10,10,14.285715103149414,10,5,0,254768.32666015625,102321.23059082031,5925.641052246094,33048657920,8589930496,5817757696,0
199,1772020885450,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,5,10,9.523809432983398,5,15.789472579956055,10,52.6315803527832,0,0,5,10,10.526315689086914,5.263157844543457,0,5,0,254769.78576660156,102321.40649414063,5925.684814453125,33048657920,8589930496,5819404288,0
199,1772020885650,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,0,5.263157844543457,15.789472579956055,0,5,20,38.095237731933594,9.523809432983398,5,0,0,9.523809432983398,10,5,0,0,254771.20959472656,102321.55950927734,5925.717529296875,33048657920,8589930496,5820600320,0
200,1772020885850,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,14.285715103149414,5,0,10,5,5,10,15.789472579956055,5.263157844543457,5.263157844543457,0,4.761904716491699,5,25,5,5,0,254772.62677001953,102321.72229003906,5925.744873046875,33048657920,8589930496,5822443520,0
200,1772020886050,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,5,5,0,0,4.761904716491699,0,15.789472579956055,0,9.523809432983398,4.761904716491699,0,9.523809432983398,10,0,5,0,254773.9864501953,102321.8491821289,5925.7769775390625,33048657920,8589930496,5795229696,0
200,1772020886251,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,9.523809432983398,5,5,5,5,0,10,25,9.523809432983398,0,0,5,5,5.263157844543457,0,5.263157844543457,0,254775.35760498047,102321.9849243164,5925.812927246094,33048657920,8589930496,5795807232,0
200,1772020886451,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,0,0,0,4.761904716491699,0,20,0,0,0,0,0,9.523809432983398,0,5,0,254776.7255859375,102322.11260986328,5925.852294921875,33048657920,8589930496,5795807232,0
199,1772020886651,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,5,5,0,0,0,5,15.789472579956055,0,9.523809432983398,10,5,5,0,5,0,0,254778.10626220703,102322.2490234375,5925.902099609375,33048657920,8589930496,5796552704,0
200,1772020886851,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,0,4.761904716491699,0,0,0,25,0,5,10,5.263157844543457,9.523809432983398,4.761904716491699,0,5,0,254779.49542236328,102322.3765258789,5925.9559326171875,33048657920,8589930496,5797318656,0
200,1772020887051,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,9.523809432983398,5,0,4.761904716491699,5,5.263157844543457,15.000000953674316,9.523809432983398,0,5,9.523809432983398,0,0,0,5,0,254780.8671875,102322.50091552734,5925.99853515625,33048657920,8589930496,5792514048,0
200,1772020887252,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,10,5,5,10.526315689086914,10,15.000000953674316,15.789472579956055,5.263157844543457,10,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,10.526315689086914,10,0,254782.39031982422,102322.75573730469,5926.045349121094,33048657920,8589930496,5827899392,0
199,1772020887452,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,9.523809432983398,5.263157844543457,5,5.263157844543457,9.523809432983398,5,5,14.285715103149414,10,10.526315689086914,10.526315689086914,10,10,5.263157844543457,15.789472579956055,5.263157844543457,0,254783.85815429688,102322.9623413086,5926.088684082031,33048657920,8589930496,5866983424,0
199,1772020887652,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,15.789472579956055,35,20,19.047618865966797,5,5,10,15.789472579956055,20,9.523809432983398,23.809524536132813,15.789472579956055,10,10.526315689086914,23.809524536132813,10.526315689086914,0,254785.47509765625,102323.30926513672,5926.127380371094,33048657920,8589930496,5883342848,0
199,1772020887852,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10,15.000000953674316,15.000000953674316,15.789472579956055,10,15.000000953674316,15.000000953674316,5.263157844543457,14.285715103149414,10.526315689086914,10,14.285715103149414,10.526315689086914,19.047618865966797,15.000000953674316,14.285715103149414,0,254787.03594970703,102323.57800292969,5926.184326171875,33048657920,8589930496,5888180224,0
199,1772020888052,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,9.523809432983398,5.263157844543457,10,5.263157844543457,20,10,19.047618865966797,5.263157844543457,14.285715103149414,10,10,30.000001907348633,10,15.000000953674316,10,0,254788.60083007813,102323.82971191406,5926.26708984375,33048657920,8589930496,5909487616,0
200,1772020888252,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10,0,9.523809432983398,5.263157844543457,4.761904716491699,9.523809432983398,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,10.526315689086914,14.285715103149414,10,9.523809432983398,10,10.526315689086914,0,254790.1166381836,102324.03869628906,5926.351989746094,33048657920,8589930496,5927272448,0
200,1772020888452,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10,5.263157844543457,5.263157844543457,4.761904716491699,5,0,9.523809432983398,14.285715103149414,0,10,10,10.526315689086914,5.263157844543457,10,15.000000953674316,5,0,254792.06732177734,102324.22668457031,5926.412109375,33048657920,8589930496,5957148672,0
199,1772020888652,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,19.047618865966797,14.285715103149414,10,10,10,15.789472579956055,10.526315689086914,14.285715103149414,14.285715103149414,14.285715103149414,5,14.285715103149414,15.789472579956055,5.263157844543457,5,0,254793.60327148438,102324.47326660156,5926.466064453125,33048657920,8589930496,5983330304,0
199,1772020888853,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10,10.526315689086914,5.263157844543457,5,5,5,5.263157844543457,5.263157844543457,5,5.555555820465088,5.263157844543457,5.263157844543457,5.263157844543457,20,13.636363983154297,10,0,254795.08282470703,102324.66564941406,5926.527282714844,33048657920,8589930496,5996871680,0
200,1772020889053,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10,10,5,0,10,5,20,15.789472579956055,10.526315689086914,22.72727394104004,5,9.523809432983398,10,20,5.263157844543457,10,0,254796.67224121094,102324.91723632813,5926.576904296875,33048657920,8589930496,6018338816,0
199,1772020889253,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,0,5,5.263157844543457,5,5.263157844543457,9.523809432983398,5,5,0,10,15.000000953674316,5.555555820465088,5,10,5.263157844543457,0,0,254798.1298828125,102325.10864257813,5926.631896972656,33048657920,8589930496,6045622272,0
199,1772020889453,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,9.523809432983398,5.263157844543457,5,10,15.000000953674316,5.263157844543457,15.000000953674316,15.000000953674316,9.523809432983398,5.263157844543457,15.000000953674316,9.523809432983398,10,10,9.523809432983398,10,0,254799.62017822266,102325.31048583984,5926.695129394531,33048657920,8589930496,6070784000,0
200,1772020889653,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5,5,5.263157844543457,9.523809432983398,5.263157844543457,10,15.789472579956055,10.526315689086914,5.263157844543457,10,10,10,15.789472579956055,5.263157844543457,5.263157844543457,5,0,254801.1381225586,102325.53875732422,5926.746337890625,33048657920,8589930496,6099890176,0
200,1772020889853,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,15.789472579956055,14.285715103149414,5.263157844543457,13.636363983154297,5.263157844543457,10,15.789472579956055,5.263157844543457,10,5.263157844543457,10,14.285715103149414,10,5,5.263157844543457,0,254802.6248779297,102325.74462890625,5926.802307128906,33048657920,8589930496,6048276480,0
199,1772020890053,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,14.285715103149414,14.285715103149414,0,5,0,5,9.523809432983398,5,5,5,9.523809432983398,5.263157844543457,10,5,0,9.523809432983398,0,254804.05584716797,102325.9330444336,5926.842346191406,33048657920,8589930496,6061957120,0
199,1772020890253,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,5.263157844543457,10,10.526315689086914,10.526315689086914,14.285715103149414,10,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,10.526315689086914,10,10,5.263157844543457,0,254805.6098022461,102326.19799804688,5926.9049072265625,33048657920,8589930496,6087700480,0
199,1772020890454,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,10,10,5,10,10,0,5.263157844543457,5.263157844543457,5,10,15.000000953674316,0,5,9.523809432983398,14.285715103149414,5.263157844543457,0,254807.12072753906,102326.40991210938,5926.984680175781,33048657920,8589930496,6118735872,0
199,1772020890654,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,15.000000953674316,5.263157844543457,14.285715103149414,5,19.047618865966797,9.523809432983398,19.047618865966797,5.263157844543457,10,5.263157844543457,0,14.285715103149414,5.263157844543457,10,10,5,0,254808.62670898438,102326.60736083984,5927.068664550781,33048657920,8589930496,6148816896,0
199,1772020890854,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,15.000000953674316,14.285715103149414,10.526315689086914,14.285715103149414,5,5.263157844543457,5.263157844543457,15.000000953674316,5,14.285715103149414,5.263157844543457,15.000000953674316,9.523809432983398,0,0,10,0,254810.14709472656,102326.8324584961,5927.1326904296875,33048657920,8589930496,6071717888,0
199,1772020891054,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,5.263157844543457,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,25,15.000000953674316,19.047618865966797,15.000000953674316,16.666667938232422,0,254811.75952148438,102327.1196899414,5927.20703125,33048657920,8589930496,6090792960,0
0,1772020891254,1543,1800,1198,1283,1244,1174,1100,1100,1802,1440,1571,1366,1152,1233,1300,1056,15.000000953674316,21.052631378173828,21.052631378173828,47.619049072265625,21.052631378173828,35,20,30.000001907348633,5.263157844543457,52.38095474243164,26.3157901763916,25,20,45,35,19.047618865966797,0,254814.1275024414,102327.6791381836,5927.275573730469,33048657920,8589930496,5181526016,0
