Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771870550032,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,40,55,44.4444465637207,45,47.36842346191406,50,47.36842346191406,47.619049072265625,45,55,45,50,50,50,40,45,0,184986.59545898438,55250.60223388672,1457.331298828125,33048657920,8589930496,7856541696,0
200,1771870550232,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,42.105262756347656,50,50,50,50,55.55555725097656,50,50,45,45,50,60.000003814697266,55,57.894737243652344,45,52.6315803527832,0,184989.0018310547,55251.64697265625,1457.3615112304688,33048657920,8589930496,7839993856,0
200,1771870550433,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,50,50,45,45,47.36842346191406,52.6315803527832,52.38095474243164,50,47.619049072265625,47.36842346191406,40,52.6315803527832,45,40,44.4444465637207,47.36842346191406,0,184991.31610107422,55252.62292480469,1457.3890991210938,33048657920,8589930496,7841050624,0
199,1771870550633,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,35,35,35,33.333335876464844,25,36.842105865478516,26.3157901763916,50,30.000001907348633,30.000001907348633,30.000001907348633,38.095237731933594,35,38.095237731933594,38.095237731933594,33.333335876464844,0,184993.2723388672,55253.27917480469,1457.408935546875,33048657920,8589930496,7840792576,0
199,1771870550833,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,42.105262756347656,50,45,42.105262756347656,40,50,42.105262756347656,52.6315803527832,47.36842346191406,47.36842346191406,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,47.36842346191406,0,184995.46447753906,55254.14343261719,1457.4381713867188,33048657920,8589930496,7841103872,0
199,1771870551033,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,40,47.619049072265625,42.105262756347656,45,40,50,45,45,45,40,45,50,45,55,40,36.842105865478516,0,184997.65924072266,55255.014709472656,1457.4647216796875,33048657920,8589930496,7841599488,0
199,1771870551233,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,40,45,40,45,35,47.36842346191406,50,40,40,36.842105865478516,42.105262756347656,40,35,45,36.842105865478516,47.619049072265625,0,184999.8076171875,55255.838928222656,1457.4880981445313,33048657920,8589930496,7835348992,0
199,1771870551433,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,50,36.842105865478516,45,44.4444465637207,52.6315803527832,55,44.4444465637207,45,40,42.105262756347656,45,52.6315803527832,47.36842346191406,47.619049072265625,47.619049072265625,0,185002.02575683594,55256.72900390625,1457.5123291015625,33048657920,8589930496,7834689536,0
199,1771870551633,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,50,50,50,45,50,50,45,52.6315803527832,42.105262756347656,42.85714340209961,47.619049072265625,45,55,47.619049072265625,47.36842346191406,44.4444465637207,0,185004.37060546875,55257.699951171875,1457.5450439453125,33048657920,8589930496,7835181056,0
199,1771870551833,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,40,47.36842346191406,42.105262756347656,40,47.36842346191406,50,45,47.36842346191406,42.85714340209961,42.105262756347656,47.36842346191406,45,45,42.105262756347656,47.619049072265625,42.85714340209961,0,185006.5707397461,55258.57196044922,1457.5670776367188,33048657920,8589930496,7835164672,0
199,1771870552033,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,42.105262756347656,45,47.36842346191406,42.105262756347656,47.619049072265625,55.55555725097656,52.6315803527832,50,52.6315803527832,50,50,52.38095474243164,47.36842346191406,45,50,45,0,185008.90869140625,55259.55993652344,1457.5997924804688,33048657920,8589930496,7835148288,0
199,1771870552233,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,45,50,36.842105865478516,45,50,50,47.619049072265625,50,45,45,50,44.4444465637207,57.142860412597656,52.6315803527832,42.105262756347656,45,0,185011.19915771484,55260.49572753906,1457.6298217773438,33048657920,8589930496,7827206144,0
200,1771870552434,1340,400,1167,1161,1127,1122,400,400,1707,1491,400,1605,998,1164,1143,1152,42.105262756347656,50,47.36842346191406,45,47.36842346191406,55,52.38095474243164,47.36842346191406,45,45,42.105262756347656,45,42.105262756347656,45,55,55,0,185013.48223876953,55261.43133544922,1457.6605224609375,33048657920,8589930496,7827709952,0
