Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771870673907,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,50,42.85714340209961,47.619049072265625,52.38095474243164,50,47.36842346191406,47.36842346191406,52.6315803527832,50,47.619049072265625,50,47.36842346191406,55,57.142860412597656,50,47.36842346191406,0,185920.63543701172,55414.59631347656,1473.34130859375,33048657920,8589930496,7829651456,0
199,1771870674107,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,36.842105865478516,47.36842346191406,50,42.105262756347656,45,47.619049072265625,47.619049072265625,42.105262756347656,31.57894515991211,47.619049072265625,42.85714340209961,45,50,40,55,0,185922.88061523438,55415.51123046875,1473.3633422851563,33048657920,8589930496,7830413312,0
200,1771870674307,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,35,40,45,42.105262756347656,42.105262756347656,45,45,38.88888931274414,35,45,45,45,26.3157901763916,47.36842346191406,47.619049072265625,45.45454788208008,0,185924.93634033203,55416.27722167969,1473.3860473632813,33048657920,8589930496,7826677760,0
200,1771870674507,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,47.36842346191406,45,47.619049072265625,45,45,47.36842346191406,52.38095474243164,45,47.36842346191406,44.4444465637207,42.105262756347656,50,47.619049072265625,47.36842346191406,42.105262756347656,0,185927.20153808594,55417.20886230469,1473.416748046875,33048657920,8589930496,7827255296,0
200,1771870674708,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,45,47.36842346191406,50,45,52.6315803527832,52.38095474243164,47.36842346191406,45,50,54.54545593261719,45,45,47.36842346191406,50,50,0,185929.4852294922,55418.161071777344,1473.4429931640625,33048657920,8589930496,7827501056,0
199,1771870674908,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,52.38095474243164,42.105262756347656,40,45,36.842105865478516,50,47.36842346191406,47.36842346191406,50,52.6315803527832,42.105262756347656,50,57.894737243652344,50,36.842105865478516,0,185931.8120727539,55419.149841308594,1473.4708862304688,33048657920,8589930496,7827615744,0
199,1771870675108,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,50,47.36842346191406,52.38095474243164,52.6315803527832,50,50,47.36842346191406,55,45,47.619049072265625,50,52.38095474243164,45,57.142860412597656,52.6315803527832,45,0,185934.17462158203,55420.168395996094,1473.4932250976563,33048657920,8589930496,7828389888,0
200,1771870675308,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,42.85714340209961,33.333335876464844,50,47.36842346191406,50,52.6315803527832,40,42.85714340209961,45,47.619049072265625,38.88888931274414,40,42.105262756347656,45,45,0,185936.3871459961,55421.05535888672,1473.5140991210938,33048657920,8589930496,7819309056,0
199,1771870675508,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,45,54.54545593261719,61.11111068725586,55,42.85714340209961,60.000003814697266,57.894737243652344,50,45,44.4444465637207,45,47.36842346191406,50,50,47.619049072265625,0,185938.75421142578,55422.067443847656,1473.5438842773438,33048657920,8589930496,7821340672,0
200,1771870675708,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,52.6315803527832,47.36842346191406,47.36842346191406,50,55,52.6315803527832,50,57.142860412597656,47.619049072265625,42.105262756347656,52.38095474243164,50,47.36842346191406,47.36842346191406,47.619049072265625,50,0,185941.13641357422,55423.091857910156,1473.5692749023438,33048657920,8589930496,7824404480,0
199,1771870675909,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,50,55,59.09090805053711,50,50,57.894737243652344,52.6315803527832,52.6315803527832,55,52.6315803527832,50,50,52.38095474243164,52.6315803527832,52.6315803527832,0,185943.58172607422,55424.17858886719,1473.59619140625,33048657920,8589930496,7825424384,0
199,1771870676109,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,52.38095474243164,60.000003814697266,50,50,40,45,57.894737243652344,47.619049072265625,50,47.619049072265625,42.85714340209961,40,47.36842346191406,50,52.38095474243164,0,185945.93872070313,55425.18298339844,1473.6255493164063,33048657920,8589930496,7836119040,0
199,1771870676309,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,40,42.105262756347656,31.57894515991211,42.85714340209961,47.619049072265625,40,36.842105865478516,45,33.333335876464844,42.105262756347656,42.105262756347656,36.842105865478516,40,42.105262756347656,45,42.105262756347656,0,185948.029296875,55425.96765136719,1473.6534423828125,33048657920,8589930496,7832313856,0
199,1771870676509,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,42.105262756347656,45,42.105262756347656,45,42.105262756347656,45,50,47.619049072265625,40,40,50,50,40,45,50,0,185950.20727539063,55426.83026123047,1473.6815185546875,33048657920,8589930496,7832248320,0
199,1771870676709,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,40,38.095237731933594,42.105262756347656,35,36.842105865478516,38.095237731933594,45,45,40,38.095237731933594,40,45,42.105262756347656,47.619049072265625,35,36.842105865478516,0,185952.2725830078,55427.6044921875,1473.7020874023438,33048657920,8589930496,7832752128,0
199,1771870676909,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.619049072265625,52.6315803527832,50,47.619049072265625,42.85714340209961,42.105262756347656,47.36842346191406,55.55555725097656,50,47.36842346191406,52.38095474243164,57.142860412597656,47.36842346191406,42.105262756347656,47.36842346191406,50,0,185954.6224975586,55428.602294921875,1473.7356567382813,33048657920,8589930496,7849799680,0
199,1771870677109,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,40,40,42.105262756347656,42.105262756347656,40,45,50,42.105262756347656,42.85714340209961,45,47.36842346191406,47.619049072265625,45,42.85714340209961,36.842105865478516,0,185956.79705810547,55429.465576171875,1473.7623291015625,33048657920,8589930496,7849959424,0
200,1771870677309,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,50,45,50,42.105262756347656,42.105262756347656,47.36842346191406,45,45,38.88888931274414,50,52.38095474243164,52.6315803527832,50,47.36842346191406,47.619049072265625,0,185959.08282470703,55430.426330566406,1473.7940673828125,33048657920,8589930496,7843143680,0
200,1771870677510,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,40,36.842105865478516,45,45,45,47.619049072265625,47.619049072265625,47.619049072265625,45,45.45454788208008,50,45,45,50,45,42.105262756347656,0,185961.2469482422,55431.28094482422,1473.822021484375,33048657920,8589930496,7844155392,0
200,1771870677710,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,52.6315803527832,47.619049072265625,45,45,45,45,47.36842346191406,52.6315803527832,50,44.4444465637207,50,47.36842346191406,55,55,50,45,0,185963.5414428711,55432.23797607422,1473.8480224609375,33048657920,8589930496,7844642816,0
199,1771870677910,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.619049072265625,42.105262756347656,52.6315803527832,52.6315803527832,47.619049072265625,42.105262756347656,47.36842346191406,47.36842346191406,36.842105865478516,47.619049072265625,52.6315803527832,50,47.36842346191406,50,50,65,0,185965.87030029297,55433.2275390625,1473.8758544921875,33048657920,8589930496,7823601664,0
199,1771870678110,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,40,57.142860412597656,50,47.36842346191406,47.36842346191406,45,50,55,45,47.36842346191406,40,47.36842346191406,45,42.105262756347656,45,0,185968.13665771484,55434.16650390625,1473.9022216796875,33048657920,8589930496,7824863232,0
199,1771870678310,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,45,42.105262756347656,50,50,50,52.6315803527832,45,45,42.105262756347656,55,45,45,50,47.619049072265625,45,0,185970.42486572266,55435.113037109375,1473.9266967773438,33048657920,8589930496,7820079104,0
199,1771870678510,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,42.105262756347656,50,50,47.36842346191406,40,52.38095474243164,52.6315803527832,42.105262756347656,50,50,45,45,45,44.4444465637207,42.105262756347656,0,185972.685546875,55436.048583984375,1473.9503784179688,33048657920,8589930496,7820578816,0
199,1771870678710,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,36.842105865478516,45,36.842105865478516,40,45,36.842105865478516,42.105262756347656,42.105262756347656,40,35,47.619049072265625,45,40,36.842105865478516,38.095237731933594,40,0,185974.798828125,55436.85223388672,1473.9721069335938,33048657920,8589930496,7820386304,0
199,1771870678911,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.85714340209961,45,50,45,42.85714340209961,45,50,50,40,50,45,36.842105865478516,52.6315803527832,50,47.36842346191406,45,0,185977.03131103516,55437.76135253906,1473.9990234375,33048657920,8589930496,7819370496,0
199,1771870679111,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.85714340209961,40,57.142860412597656,45,47.36842346191406,40,47.36842346191406,50,42.85714340209961,40,45,45,40,47.36842346191406,45,52.6315803527832,0,185979.17901611328,55438.597106933594,1474.022705078125,33048657920,8589930496,7814660096,0
199,1771870679311,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.105262756347656,52.38095474243164,42.105262756347656,50,45,55,47.619049072265625,52.6315803527832,45,47.36842346191406,50,45,45,50,52.38095474243164,50,0,185981.49786376953,55439.57049560547,1474.051025390625,33048657920,8589930496,7812763648,0
200,1771870679511,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,50,42.105262756347656,45,50,52.6315803527832,52.6315803527832,55.55555725097656,55,47.36842346191406,45,47.36842346191406,40,42.85714340209961,50,45,45,0,185983.7455444336,55440.473083496094,1474.0771484375,33048657920,8589930496,7812849664,0
199,1771870679711,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,45,45,47.36842346191406,55,45,55,50,40,45,50,45,47.36842346191406,45,47.36842346191406,47.36842346191406,0,185985.99340820313,55441.39172363281,1474.1035766601563,33048657920,8589930496,7813349376,0
199,1771870679911,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,25,31.57894515991211,35,38.095237731933594,38.095237731933594,30.000001907348633,33.333335876464844,31.57894515991211,26.3157901763916,30.000001907348633,31.57894515991211,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,33.333335876464844,0,185987.8578491211,55442.00048828125,1474.1197509765625,33048657920,8589930496,7813414912,0
199,1771870680111,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,38.095237731933594,47.36842346191406,42.105262756347656,40,40,38.88888931274414,45,40,35,42.85714340209961,36.842105865478516,52.38095474243164,45,40,40,0,185989.91094970703,55442.76086425781,1474.1443481445313,33048657920,8589930496,7813914624,0
199,1771870680311,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,47.619049072265625,40,45,45,50,50,60.000003814697266,45,45,50,45,50,45,57.142860412597656,47.36842346191406,0,185992.15002441406,55443.660705566406,1474.172119140625,33048657920,8589930496,7808897024,0
199,1771870680511,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,42.105262756347656,50,50,50,47.36842346191406,52.38095474243164,52.6315803527832,47.619049072265625,45,52.38095474243164,55,50,40,42.105262756347656,45,0,185994.45684814453,55444.613525390625,1474.2020874023438,33048657920,8589930496,7808995328,0
199,1771870680711,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,50,50,52.38095474243164,47.619049072265625,50,45,50,50,47.36842346191406,42.105262756347656,50,40,52.6315803527832,52.6315803527832,45,36.842105865478516,0,185996.71478271484,55445.54296875,1474.2354736328125,33048657920,8589930496,7809753088,0
199,1771870680912,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,50,47.619049072265625,50,47.36842346191406,45,47.619049072265625,52.6315803527832,47.36842346191406,45,47.619049072265625,50,52.38095474243164,47.619049072265625,52.38095474243164,47.36842346191406,47.619049072265625,0,185998.99212646484,55446.48693847656,1474.268310546875,33048657920,8589930496,7811547136,0
200,1771870681112,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.105262756347656,47.36842346191406,50,45,45,47.36842346191406,55,50,47.619049072265625,47.36842346191406,42.105262756347656,45,47.36842346191406,45,50,50,0,186001.22729492188,55447.396728515625,1474.2996826171875,33048657920,8589930496,7810801664,0
199,1771870681312,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,44.4444465637207,47.619049072265625,50,47.36842346191406,42.105262756347656,52.38095474243164,50,47.619049072265625,45,45,55,42.105262756347656,50,45,45,50,0,186003.50720214844,55448.344482421875,1474.3319702148438,33048657920,8589930496,7805919232,0
199,1771870681512,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.619049072265625,42.105262756347656,50,40,47.619049072265625,47.36842346191406,45,61.11111068725586,47.36842346191406,50,57.142860412597656,40,45,45,50,42.105262756347656,0,186005.78704833984,55449.288818359375,1474.3588256835938,33048657920,8589930496,7805308928,0
199,1771870681712,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,45,45,45,42.105262756347656,38.095237731933594,42.105262756347656,52.38095474243164,45,47.619049072265625,50,42.105262756347656,50,40,40,42.105262756347656,0,186007.9683227539,55450.15710449219,1474.3858032226563,33048657920,8589930496,7779192832,0
200,1771870681912,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,50,50,45,50,42.105262756347656,50,52.6315803527832,50,40,50,45,45,52.38095474243164,50,55,0,186010.2569580078,55451.10760498047,1474.4159545898438,33048657920,8589930496,7765942272,0
199,1771870682112,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.105262756347656,45,47.36842346191406,45,45,40,50,50,42.105262756347656,50,45,45,45,52.6315803527832,50,52.38095474243164,0,186012.5203857422,55452.03771972656,1474.4447631835938,33048657920,8589930496,7764033536,0
199,1771870682312,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,52.38095474243164,42.105262756347656,45,50,40,50,45.45454788208008,47.36842346191406,40,36.842105865478516,42.105262756347656,45,45,45,42.105262756347656,42.105262756347656,0,186014.74841308594,55452.921142578125,1474.4701538085938,33048657920,8589930496,7760994304,0
199,1771870682513,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,35,47.619049072265625,38.095237731933594,35,45,40,45,50,45,40,47.619049072265625,40,40,36.842105865478516,38.095237731933594,35,0,186016.83563232422,55453.704040527344,1474.4942016601563,33048657920,8589930496,7759454208,0
199,1771870682713,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.105262756347656,40,31.57894515991211,40,40,36.842105865478516,52.6315803527832,47.36842346191406,36.842105865478516,35,40,40,31.57894515991211,45,45,38.095237731933594,0,186018.91162109375,55454.470642089844,1474.5195922851563,33048657920,8589930496,7760187392,0
199,1771870682913,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,40,44.4444465637207,47.619049072265625,42.105262756347656,47.36842346191406,61.904762268066406,55,52.38095474243164,47.619049072265625,45,52.6315803527832,47.36842346191406,52.38095474243164,45,52.6315803527832,42.105262756347656,0,186021.21020507813,55455.446228027344,1474.54296875,33048657920,8589930496,7760560128,0
199,1771870683113,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.619049072265625,45,42.105262756347656,47.619049072265625,60.000003814697266,47.36842346191406,44.4444465637207,47.36842346191406,42.105262756347656,47.36842346191406,50,42.85714340209961,45,45,47.619049072265625,50,0,186023.4786376953,55456.387145996094,1474.5748901367188,33048657920,8589930496,7761059840,0
199,1771870683313,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,42.105262756347656,50,47.36842346191406,45,42.105262756347656,47.619049072265625,50,40,50,50,50,45,52.38095474243164,52.6315803527832,45,0,186025.7735595703,55457.34783935547,1474.600341796875,33048657920,8589930496,7755517952,0
200,1771870683513,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,40,47.619049072265625,45,42.105262756347656,40,55,47.36842346191406,52.6315803527832,40,40,42.105262756347656,45,44.4444465637207,42.105262756347656,40,44.4444465637207,0,186027.9442138672,55458.19793701172,1474.6289672851563,33048657920,8589930496,7756210176,0
199,1771870683713,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.105262756347656,40,47.36842346191406,42.85714340209961,42.85714340209961,50,50,50,42.85714340209961,45,47.36842346191406,42.105262756347656,40,45,40,40,0,186030.60473632813,55459.07244873047,1474.6581420898438,33048657920,8589930496,7756787712,0
199,1771870683914,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,40,42.85714340209961,42.105262756347656,47.36842346191406,47.36842346191406,45,47.36842346191406,36.842105865478516,40,47.619049072265625,50,50,40,45,45,0,186032.76501464844,55459.916931152344,1474.6861572265625,33048657920,8589930496,7757025280,0
199,1771870684114,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.619049072265625,52.6315803527832,50,50,42.85714340209961,47.619049072265625,52.6315803527832,52.6315803527832,50,42.85714340209961,45,36.842105865478516,52.6315803527832,50,50,47.619049072265625,0,186035.0272216797,55460.85223388672,1474.7089233398438,33048657920,8589930496,7755264000,0
200,1771870684314,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,45,45,52.6315803527832,47.36842346191406,47.619049072265625,57.142860412597656,52.38095474243164,42.105262756347656,45,47.619049072265625,50,50,47.36842346191406,57.894737243652344,47.36842346191406,0,186037.34503173828,55461.81994628906,1474.7405395507813,33048657920,8589930496,7754690560,0
200,1771870684514,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,42.85714340209961,40,47.36842346191406,42.85714340209961,30.000001907348633,36.842105865478516,42.105262756347656,47.36842346191406,38.095237731933594,40,42.85714340209961,36.842105865478516,40,40,40,40,0,186039.41900634766,55462.594299316406,1474.76513671875,33048657920,8589930496,7754493952,0
199,1771870684714,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,26.3157901763916,35,35,26.3157901763916,30.000001907348633,30.000001907348633,40,52.6315803527832,31.57894515991211,30.000001907348633,36.842105865478516,33.333335876464844,30.000001907348633,38.095237731933594,25,26.3157901763916,0,186041.31896972656,55463.21740722656,1474.7862548828125,33048657920,8589930496,7754727424,0
199,1771870684914,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,40,40,40,38.095237731933594,42.105262756347656,42.105262756347656,50,47.36842346191406,45,50,50,42.105262756347656,45,42.105262756347656,45,40,0,186043.52569580078,55464.09716796875,1474.814208984375,33048657920,8589930496,7755223040,0
199,1771870685114,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,40,42.105262756347656,42.105262756347656,55,50,45,45,50,45,47.36842346191406,47.619049072265625,40,45,45,47.619049072265625,50,0,186045.71655273438,55464.973876953125,1474.83837890625,33048657920,8589930496,7754235904,0
199,1771870685314,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,50,45,57.894737243652344,55,50,47.619049072265625,52.6315803527832,57.142860412597656,42.105262756347656,40,50,45,47.36842346191406,50,50,50,0,186048.04998779297,55465.95782470703,1474.8587646484375,33048657920,8589930496,7755612160,0
199,1771870685514,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,36.842105865478516,55,57.894737243652344,52.6315803527832,50,70,55.55555725097656,45,47.36842346191406,50,42.105262756347656,45,44.4444465637207,50,45,0,186050.3641357422,55466.918395996094,1474.88330078125,33048657920,8589930496,7760355328,0
199,1771870685715,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.36842346191406,50,50,50,55,47.36842346191406,55,47.36842346191406,57.894737243652344,45,50,47.36842346191406,50,50,47.36842346191406,50,0,186052.79443359375,55467.982971191406,1474.9125366210938,33048657920,8589930496,7778299904,0
199,1771870685915,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.619049072265625,40,45,50,50,47.619049072265625,52.6315803527832,50,50,50,55,45,45,36.842105865478516,55,47.36842346191406,0,186055.09252929688,55468.943298339844,1474.94189453125,33048657920,8589930496,7778918400,0
200,1771870686115,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,45,42.105262756347656,42.85714340209961,47.36842346191406,45,47.36842346191406,50,45,35,42.85714340209961,45,40,47.619049072265625,42.85714340209961,33.333335876464844,42.85714340209961,0,186057.28302001953,55469.82049560547,1474.96630859375,33048657920,8589930496,7779676160,0
199,1771870686315,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,36.842105865478516,40,45,47.619049072265625,40,45,36.842105865478516,45,40,47.36842346191406,45,42.85714340209961,42.105262756347656,40,45.45454788208008,42.105262756347656,0,186059.41564941406,55470.62188720703,1474.995361328125,33048657920,8589930496,7778316288,0
199,1771870686515,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,47.619049072265625,45,42.105262756347656,47.36842346191406,42.105262756347656,50,50,57.894737243652344,47.619049072265625,52.38095474243164,52.38095474243164,47.36842346191406,45,47.36842346191406,44.4444465637207,50,0,186061.70928955078,55471.5859375,1475.0213012695313,33048657920,8589930496,7779057664,0
199,1771870686715,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,35,40,31.57894515991211,35,35,36.842105865478516,42.105262756347656,47.36842346191406,38.88888931274414,36.842105865478516,36.842105865478516,40,38.095237731933594,35,38.095237731933594,40,0,186063.7764892578,55472.345703125,1475.0460815429688,33048657920,8589930496,7779069952,0
199,1771870686915,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,55.55555725097656,52.6315803527832,66.66667175292969,61.904762268066406,60.000003814697266,57.142860412597656,60.000003814697266,65,47.619049072265625,55,50,60.000003814697266,63.15789031982422,47.619049072265625,57.142860412597656,57.894737243652344,0,186066.26763916016,55473.430908203125,1475.0796508789063,33048657920,8589930496,7414272000,0
0,1771870687115,1717,1500,1274,1102,1088,1085,1099,1100,1800,1588,1627,1736,975,969,964,995,20,10,10,10,10,0,9.523809432983398,9.523809432983398,19.047618865966797,5,5.555555820465088,5.263157844543457,20,10.526315689086914,5.263157844543457,14.285715103149414,0,186067.7046508789,55473.65643310547,1475.0949096679688,33048657920,8589930496,7211888640,0
